video_path,label,pos_snr,pos_peak_prom,pos_interreg_corr,pos_harmonic,chrom_snr,chrom_peak_prom,chrom_interreg_corr,chrom_harmonic,brightness_var,n_frames
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/318_334.mp4,1,0.20235367751374453,11.139488934483657,0.3575045179248501,0.19707549625023582,0.21337249935163083,10.42853071903466,0.039522680449904,0.20721504503407392,1.7555353938294933,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/317_359.mp4,1,0.19110218471671545,4.434277849374573,0.15243987731364592,0.05774580626342777,0.32780652894420786,15.78886164109033,-0.21392536143162136,0.04141574622359074,0.13541011613845827,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/319_352.mp4,1,0.17244367748801137,5.1174994332609565,0.0679563579537955,0.19671801720437584,0.1699254334157336,9.652270981552284,0.053149698207988295,0.04524932970196277,0.03867238962261998,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/321_288.mp4,1,0.23961417095437598,9.855770924607159,-0.08011389118029139,0.1521509822267221,0.2165988797733294,9.09392384572687,-0.033352321125255026,0.3330777719472134,32.61518808410679,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/326_501.mp4,1,0.25073529698923136,13.42982665852955,0.14109934469272112,0.036458989558676984,0.18876465248324695,7.530245992602745,0.054431749184405874,0.13066984305206955,2.131034878453656,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/323_302.mp4,1,0.2090416252864026,7.201395520893594,0.13399032133053387,0.15946423466243292,0.23692761322338798,8.700880499163462,0.1704556541900004,0.27947803950114164,39.879129654105064,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/324_356.mp4,1,0.24413586214741312,10.970435436539317,0.18063343903310156,0.08950220868287569,0.22422805415628191,6.722486717459437,0.24305937508343348,0.2171295697685768,34.580482878641924,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/320_328.mp4,1,0.14348889808949722,2.6609069672962424,0.4507978195312905,0.1829456289803155,0.19977261202967397,4.521281950114378,0.25802708639980004,0.17278009965232366,58.4837083535932,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/327_329.mp4,1,0.2130710686763597,6.054642934404522,-0.23220686108440117,0.11259980205184095,0.21704544251047686,7.034002959819207,-0.09778126733315425,0.019735724190317234,0.4099744624823599,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/322_315.mp4,1,0.2140035599372604,8.804001906929235,0.1390884909180686,0.2145869771658798,0.2773621369646739,12.469462816657492,-0.026679677056286488,0.17747603347969143,1.2974019655812874,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/325_492.mp4,1,0.19904810531246353,6.629367940431169,0.14778167865285083,0.21210558093588427,0.20518246173231466,4.997695840401156,0.17215669341920234,0.39747874023626656,146.20693380576444,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/329_327.mp4,1,0.2322435749462777,6.131430275982446,0.14634369443619433,0.09436289884253442,0.2166420563786684,7.784481751967621,0.12781386795394076,0.24870320727095332,0.10363549484994597,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/328_320.mp4,1,0.25080924827637124,7.830079307938763,0.4804262563902894,0.0633375536289552,0.2825393978026945,12.980033317959531,0.3751430922737513,0.02400935901359269,2.916870850801016,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/330_162.mp4,1,0.1735293914882683,6.600193077667886,-0.15005195790055678,0.186583346049664,0.16809013739662504,4.662199697631993,-0.05112419630370962,0.46978575437116094,0.7481887782487123,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/333_377.mp4,1,0.28688901101984626,10.054094125646445,0.19448575555922587,0.14097681134082507,0.34064671382672307,13.539853097076659,0.06410652799978538,0.11816675239544465,0.6758018860429249,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/334_318.mp4,1,0.18247637303738354,6.291623178442166,0.1936758650216319,0.024759557960001632,0.23598940591937909,8.552975981171217,0.34077294336224756,0.2551532811979409,1.0519185746378514,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/331_260.mp4,1,0.22465585385728412,13.315870119978568,0.2122295230465966,0.02364803857553048,0.2796028972379941,17.402868248367827,0.3654234080304468,0.06865228151491433,1.527006586510864,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/336_338.mp4,1,0.16195418138248463,5.171664296089069,0.28097149338226424,0.2049937664839588,0.19303428305180184,6.8883639747710435,0.12193058684993975,0.14750827360835192,1.1633887830251106,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/338_336.mp4,1,0.2545813486815684,10.63365451383369,0.09129918651994366,0.12058372276456232,0.2406170631020983,10.156383186095162,0.24736322990691093,0.094960277314163,0.374533084779919,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/337_522.mp4,1,0.2116019916908797,7.521720725202045,0.3164636328511472,0.05613459349582378,0.22377907112224585,7.912069445067815,0.20282043867504082,0.2631088031163376,1.218747702888769,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/335_277.mp4,1,0.2326210143056957,6.573456958940184,0.18706955604523032,0.26592971919626557,0.259328808367514,9.001502193185452,0.30761829574181077,0.22579086482236269,4.317795236093782,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/339_392.mp4,1,0.20687519901063953,7.254281393947074,0.1253530334580526,0.04384045079805197,0.18836712891859106,6.578231475522408,0.1600014597758749,0.04386840876125404,1.2288859878974268,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/332_051.mp4,1,0.1978472384876302,8.24614648357933,0.20608354191733835,0.012786763000179184,0.19982013148193126,7.675059242338686,0.23883886083165307,0.06721057745631982,171.38943708303574,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/341_340.mp4,1,0.27881868971092566,11.396033744038126,0.05450784041370461,0.06866692905765272,0.2423176216881965,15.583334822451976,0.25607622876376096,0.10016409783877002,10.09125824686579,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/343_363.mp4,1,0.24251020401496706,13.679987770027855,0.08493945887975596,0.047809338404521444,0.28012318977778833,15.600646099069294,0.1772316622405661,0.08704978437590356,0.6076145904574743,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/345_259.mp4,1,0.2022456905392339,7.825430734057176,0.38800525917114653,0.13576273906606215,0.2330188286165025,9.247044186674062,0.4831218633329803,0.11703673368626984,0.10938061408168628,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/346_351.mp4,1,0.22505433640631947,7.6630776879314455,0.18335078618112002,0.1381821559253357,0.2757724476621392,8.896187478378929,0.2525726528672909,0.09598049624189041,0.13904225331844564,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/347_314.mp4,1,0.2011673074552586,4.125694243354918,0.1263024405177731,0.17034708247841482,0.21808791012750037,8.327984754926593,0.19105128473461874,0.026818097778755365,7.033840780691233,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/340_341.mp4,1,0.284513536209257,13.004314527673179,0.0761499849919746,0.20291182670693306,0.262510564051542,20.517052225617622,0.5643568737074474,0.3715657455184487,5.059987871315846,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/348_202.mp4,1,0.20203529247489124,8.298806283191091,0.07352603399461577,0.01937078431113749,0.20371175733761207,6.009371026003571,0.016204638845963987,0.277820666856329,0.041920135245551195,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/342_416.mp4,1,0.2376050203649841,7.309748708154333,-0.03246684317236744,0.07037995233356285,0.2381700233192027,8.620109640818486,-0.024637128913019436,0.10309586364891661,0.27706385937203293,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/344_020.mp4,1,0.15962662886003906,4.356488047808696,0.26408750923087015,0.06312085537074462,0.2055312213203404,7.983838854644085,0.15878400643678878,0.1364146654992124,6.51683136761036,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/350_349.mp4,1,0.1757369532790755,6.013522202588274,0.3123229356566022,0.12743925398043243,0.21101693717615566,8.827111573642403,0.228369882944321,0.04195777115355235,1.0644740042714285,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/351_346.mp4,1,0.17169183961365816,4.777787389149162,0.2645458013632262,0.4233262954700648,0.1780908070447774,5.013836471258104,0.20472969203735394,0.46225306927120285,11.705815398546287,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/349_350.mp4,1,0.23902929946949159,8.044764641862146,0.32928805467933975,0.19729043526013726,0.2833826491433891,9.574044538565525,0.18623134083132156,0.16527218094852533,10.10243633779919,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/352_319.mp4,1,0.23112452442469755,11.972238299559338,0.5300584619728829,0.03949549956073867,0.25020716695654605,12.829205833080112,0.5186183128502825,0.13473698756349975,4.053234530604371,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/358_380.mp4,1,0.26221770487129165,14.071081068782242,0.32716039609235387,0.15359023552874598,0.2554413855871123,17.56846014447702,0.33113456793532414,0.25382178220771506,0.49212129967714624,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/353_383.mp4,1,0.261360946929787,9.970175090915477,0.35677650653847026,0.17408476828158026,0.2569264933094518,18.072447364481484,0.5200842464887881,0.017194261824916558,18.494602459233917,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/359_317.mp4,1,0.22791530270526897,9.705367755259823,0.539314837797798,0.16717784674664318,0.25874000409987247,6.275894790645442,0.4367640543709393,0.09995465088155243,9.830496588984278,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/357_432.mp4,1,0.23212066674236467,9.80998542399856,0.1625737037107692,0.12383998937972883,0.23080301823369478,6.774820385520723,-0.04314695507456664,0.1815770339855396,0.21963730154047942,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/354_362.mp4,1,0.26983749564036263,8.998540706558968,0.583427658155539,0.10746173199159863,0.22496858031776182,5.876656504088959,0.17353960843813485,0.18861490486476504,0.3845997702765989,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/356_324.mp4,1,0.20888596955541183,8.3307814503808,0.15305040371007997,0.07610497865014242,0.20171131394830347,8.631876537328106,0.2569656884260167,0.03942075103468637,78.69204088389569,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/363_343.mp4,1,0.18665060045782247,8.58763882307658,0.0358606207367845,0.238174915206305,0.22682270138232954,13.353067067198623,0.116766335578674,0.24213138709036439,2.333486391709538,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/364_440.mp4,1,0.2643767989196118,10.804169944575966,0.12759237777168345,0.09594407892659888,0.22727648087497263,16.183097242407218,0.08164301498068073,0.05650693075477465,51.70824190341355,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/360_437.mp4,1,0.22010406058734502,8.059853402621677,0.44323203258774263,0.06035552264449386,0.1869874388657908,5.082679580214728,0.31524526552984977,0.06332479089815872,2.727831038360081,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/362_354.mp4,1,0.21859307074320525,4.42071837609678,-0.025817323430776796,0.4788362525869796,0.25042452923729125,6.71681807045163,0.13804986814905626,0.16209325310526437,0.5330518058749899,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/361_448.mp4,1,0.1973487029758927,5.899473779171324,0.9356778479821867,0.3821128013590827,0.21024158910650692,6.438101695277356,0.8895758657242947,0.40859785280254973,4.923131448924414,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/355_748.mp4,1,0.2565093240448255,7.258884432779311,0.40853904816696324,0.09531668572671152,0.2805744254768534,14.27971885694455,0.26223195267564786,0.15769348093824195,0.7370990139822748,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/365_307.mp4,1,0.2299879592717515,10.145386777201344,0.08072224612108268,0.11502617350480732,0.15628981816336582,5.689397267050341,0.2679531316016535,0.3827422244100039,0.003246887678836724,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/366_473.mp4,1,0.1640980112968233,4.92845034501141,0.16907327607552317,0.26212032929030155,0.22275100174748297,8.497287278590827,0.33150566517611973,0.10078194989663679,0.23473918343494196,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/367_371.mp4,1,0.22168027822004097,7.0606888118968785,-0.17245311261179785,0.15516360940158178,0.1725004059959834,5.343694349390618,-0.008293564599422607,0.1757848804344779,0.42549954245340094,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/368_378.mp4,1,0.1924031750143941,4.691752203677185,0.3806384522560509,0.2855256554551366,0.3180612340137639,14.320411963976158,0.13554383545084092,0.1367531654811817,1.7726523304157213,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/369_316.mp4,1,0.3369903217727141,19.04094986300667,0.4630521336039422,0.07389459319475222,0.34340343335822826,16.21324870623323,0.32523051226381866,0.04966406036554375,0.18642971532404287,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/372_413.mp4,1,0.2535661974798991,10.627212330184276,0.2913070432436793,0.3701103151706424,0.2732747670472974,14.627033092634425,0.39999280273767873,0.20417419120811842,1.0993329125808813,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/371_367.mp4,1,0.21086244230927942,7.871516421572115,0.25051563180039893,0.30090778348124897,0.2353636288935275,15.028011220221819,0.33421740406009665,0.0594152178995322,0.7379597437320073,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/373_394.mp4,1,0.3039466603189745,17.310253580632587,0.12256625816371114,0.08537070585372651,0.3016262931298297,14.589994125590573,0.2751072655604158,0.10949443924898598,0.2757953465982426,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/377_333.mp4,1,0.22735627301434594,6.354014683158983,0.1141898594247243,0.2945680766856122,0.18282801182878725,3.400530896100585,-0.13727007431500343,0.26356478272870953,0.605280575625828,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/374_407.mp4,1,0.27187729025886204,17.00666612777126,-0.014887596488417532,0.2404272374824865,0.25714389615258443,19.300970710025876,0.19436757312533734,0.33060033126560134,0.30261469495675014,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/379_158.mp4,1,0.2523215278891879,14.833564197574399,0.2021662811739591,0.019096627837974726,0.20354016282561208,6.3289249641925265,0.20467886024587678,0.04046162367553441,5.41182313067216,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/375_251.mp4,1,0.3051137540777438,15.475262643852398,0.17266067378903596,0.028058986448426432,0.37931625591301127,26.657838488602682,0.4144586059610325,0.043476885499788405,134.7941768722885,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/370_483.mp4,1,0.18912087005301972,5.923775112760947,0.08483538869269679,0.28658178659751765,0.20464669568156102,5.440846472594344,0.08848302965719483,0.005776962639488445,198.44285346969272,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/376_381.mp4,1,0.156612832787852,4.830390854873336,-0.03711945927140079,0.05784169518438883,0.16172011771721131,5.183406242640778,-0.040408461193898536,0.022523322221708327,10.515441429885934,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/380_358.mp4,1,0.27870411123484007,9.742831521375962,0.3224413839256153,0.05317118672498609,0.2243822542330575,6.654393881022814,0.3385484734507707,0.024034456922370762,0.12645257616869562,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/382_409.mp4,1,0.24280215431488275,13.400233012897473,0.4064366921260931,0.36110568759064426,0.18557002817029203,8.060090705835794,0.18244356361129296,0.049927364806861496,1.8762326543858028,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/381_376.mp4,1,0.19846711379232765,6.554056390504563,-0.19805319307326252,0.1000263667929268,0.23417054162010842,6.372930864044146,-0.03038884763111227,0.23202061947504482,50.996538188681555,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/378_368.mp4,1,0.15890279135628274,4.666541455175948,0.24259304496062795,0.015443066131580129,0.18653562966816603,4.016377995676584,0.3002610946407878,0.1228404230273073,6.167080662609422,150
