video_path,label,pos_snr,pos_peak_prom,pos_interreg_corr,pos_harmonic,chrom_snr,chrom_peak_prom,chrom_interreg_corr,chrom_harmonic,brightness_var,n_frames
Celeb-DF-v2/Celeb-real/id53_0005.mp4,0,0.22650796444181887,5.186007270320346,0.2389447022665729,0.2492355761323899,0.2196521817618723,5.460715513728431,0.2069757627571532,0.22214909913781367,0.6197247714107,150
Celeb-DF-v2/Celeb-real/id53_0006.mp4,0,0.23180699143241656,5.346439339806278,0.15649776277666758,0.03092573925220263,0.2500652963665486,8.129358986702085,0.3438389098455994,0.24936466329469306,0.7378304471710774,150
Celeb-DF-v2/Celeb-real/id53_0008.mp4,0,0.17431637404247344,5.526856903736937,0.059147809862972654,0.05556913131083093,0.1966531644591932,5.37558960109903,0.1970051875060619,0.008622227512784424,0.10308179247722303,150
Celeb-DF-v2/Celeb-real/id53_0009.mp4,0,0.21896649898145648,7.0458921294215315,-0.08406498306459693,0.17741022746681853,0.23269800195158993,10.322731784468772,0.037251956403064175,0.07559148092332206,3.766528451197911,150
Celeb-DF-v2/Celeb-real/id54_0000.mp4,0,0.2273353160303584,7.613455828549932,-0.2652980490177368,0.07892514339995783,0.24363630443560344,11.395584499640139,0.03331351412537995,0.20900655711387436,0.3881309649099013,150
Celeb-DF-v2/Celeb-real/id54_0001.mp4,0,0.21633478335761938,8.796159204965347,0.11544464229688622,0.23697112322803252,0.22101220781504716,7.555863457164289,0.18240412387141133,0.44421236770987976,0.2471104836547703,150
Celeb-DF-v2/Celeb-real/id54_0002.mp4,0,0.2433287740260368,7.838850790356758,0.3605816979759611,0.28906104108349134,0.2957838929040039,12.613512277550603,0.26869312810068297,0.13503093292088078,2.5275054676147097,150
Celeb-DF-v2/Celeb-real/id54_0003.mp4,0,0.20657887857272464,7.0560100770578975,0.07395347633891165,0.06730853600833174,0.26229721879265494,11.072084451213222,0.2396492182906265,0.0812349656637041,0.05903199910200759,150
Celeb-DF-v2/Celeb-real/id54_0005.mp4,0,0.19102383548532478,3.7583480567609,0.09421264305843342,0.4898192860356915,0.19806273766995555,4.391626210745726,-0.07768909690579909,0.22947675026194833,0.03760826361040525,150
Celeb-DF-v2/Celeb-real/id54_0004.mp4,0,0.24529281857390284,9.007052006488692,0.4102612245445862,0.1193933506664633,0.2877357464127628,10.910652998648311,0.5551324846543578,0.057735088093226666,154.24674937939818,150
Celeb-DF-v2/Celeb-real/id54_0006.mp4,0,0.20623906258238758,6.286553133257122,0.2622222930400258,0.4846455788129733,0.2992106900072416,9.609176186792823,0.3351009609233007,0.3239693855128058,0.09541116494805708,150
Celeb-DF-v2/Celeb-real/id54_0007.mp4,0,0.23105855660805127,6.639690658134431,0.22946826990889777,0.1287495805936442,0.30564953805541123,15.251387755108672,0.2482663574482741,0.04250848302052924,0.2098107122646842,150
Celeb-DF-v2/Celeb-real/id54_0008.mp4,0,0.19398828417249356,5.017477935050105,0.16219144409268269,0.2771007434227314,0.19546008001768964,5.791166576571126,0.03704096255465535,0.012968970698025892,0.28610166747105986,150
Celeb-DF-v2/Celeb-real/id54_0009.mp4,0,0.2110471244992852,4.5398729263777335,0.174657062550563,0.08187395051331917,0.27815831882194303,7.676806752918488,0.1745741158940528,0.13353943575631427,4.577803648428879,150
Celeb-DF-v2/Celeb-real/id55_0000.mp4,0,0.3000682294336527,11.32032094728521,0.07027866510807765,0.10490822123440574,0.29962312530111485,10.386001248867345,0.29858980813136077,0.12109885166238138,0.08097830333088124,150
Celeb-DF-v2/Celeb-real/id55_0001.mp4,0,0.23320802857363518,6.319309071684397,0.3472338250321057,0.2097303831320022,0.22407516691947274,8.420931624924767,0.32935456792541534,0.25063019856594043,0.6616217401069626,150
Celeb-DF-v2/Celeb-real/id55_0002.mp4,0,0.20359679424434032,6.504590515871759,0.18039717989359053,0.1197071137212969,0.2177446531058338,6.340151803575263,0.06922473708966399,0.17073733337259453,0.044132055207439964,150
Celeb-DF-v2/Celeb-real/id55_0003.mp4,0,0.2160907792276796,4.709790689394469,-0.04272578700451244,0.1465241283561989,0.21708518692950995,6.500834812074603,-0.13490147024186488,0.25454462245391124,5.249895171752892,150
Celeb-DF-v2/Celeb-real/id55_0004.mp4,0,0.2580576562276873,10.62939703564105,0.05676167918897474,0.1295236493137265,0.2112801267963367,7.296792001906137,0.1346897117876694,0.03030107987662929,113.58479610472314,150
Celeb-DF-v2/Celeb-real/id55_0005.mp4,0,0.2627172431853189,10.20900517416006,-0.0025714868895170087,0.03768497511284207,0.2608046324338698,9.085771322953725,0.1860501445029247,0.016975880220587426,3.46658004490436,150
Celeb-DF-v2/Celeb-real/id55_0006.mp4,0,0.1803705686533069,8.45539183183243,-0.08281792139671515,0.12211503072509955,0.22525989266920252,13.065855260929169,0.31805754178165396,0.06979770759141357,0.44442358898977297,150
Celeb-DF-v2/Celeb-real/id55_0007.mp4,0,0.16859843887990436,4.460346729669406,-0.0001757359603250704,0.2894449493778347,0.20272440795447047,6.379640161262518,-0.011744365833286696,0.1352128328060702,1.1815105794944194,150
Celeb-DF-v2/Celeb-real/id55_0008.mp4,0,0.20399425324984274,7.593443878136026,0.15919615235521412,0.060011904482733906,0.20574186332741407,6.367914281183368,0.10717289108994459,0.06838531767371829,2.145543314005215,150
Celeb-DF-v2/Celeb-real/id55_0009.mp4,0,0.25004013183117624,6.320947699715572,0.2665017547865437,0.07230664489148537,0.22864065830288596,8.803081605683579,0.1540649287141879,0.06337577952536422,0.5080493608894993,150
Celeb-DF-v2/Celeb-real/id56_0000.mp4,0,0.25516140686519245,9.751480406129998,0.23371780238585957,0.12872170038597885,0.2521597150795016,7.992000535641971,0.21278780927717167,0.09688087123700323,0.2572906370747669,150
Celeb-DF-v2/Celeb-real/id56_0001.mp4,0,0.21844677112873578,6.474349187555636,-0.045403819906356814,0.061659116890361805,0.24469012028456416,7.63205314591972,0.03512071477883109,0.11758382773538278,5.26384403505302,150
Celeb-DF-v2/Celeb-real/id56_0002.mp4,0,0.19182987283070432,5.30536530688698,0.20850623266500193,0.029083437071128777,0.24584868584275496,8.191159443615035,0.20660102425170726,0.024461833824433454,0.15606024525881884,150
Celeb-DF-v2/Celeb-real/id56_0003.mp4,0,0.23001885926033716,17.330568179406384,0.13709872711327006,0.23750977849224317,0.2804678094619251,19.71720571578762,0.31888756209351726,0.1862952855100896,4.0114300813935495,150
Celeb-DF-v2/Celeb-real/id56_0004.mp4,0,0.19045300418508285,4.682319470727108,-0.03271839446746391,0.23015740455209985,0.2236594113058518,5.485187259460138,0.006945503990859953,0.1872674544429789,1.196489673956761,150
Celeb-DF-v2/Celeb-real/id56_0005.mp4,0,0.2116932838383849,5.720007055633616,0.2644366962532919,0.08857037811496504,0.19104259983722793,5.736472957359747,0.3191993506683339,0.0029096776975138425,0.2009103342099822,150
Celeb-DF-v2/Celeb-real/id56_0006.mp4,0,0.23253282859177135,10.505108646013609,0.20429914627296095,0.06158513760815402,0.22511130020902023,8.373239887739603,0.15058762855784674,0.02032160597742384,0.5618350269770349,150
Celeb-DF-v2/Celeb-real/id56_0007.mp4,0,0.26448836717538554,14.04172402530377,0.03350721444378226,0.1602807298689902,0.23721283665408896,9.69747877063251,0.19273090773283763,0.17491923329209044,1.6580518862179257,150
Celeb-DF-v2/Celeb-real/id56_0008.mp4,0,0.3102593416257963,14.10696990588579,-0.11581177589905944,0.2352675587328578,0.28344367654434416,11.365870446839992,0.07588263488723136,0.2872700332253666,0.6968432550811692,150
Celeb-DF-v2/Celeb-real/id56_0009.mp4,0,0.3553426346437029,21.145734855986035,0.5382091888111525,0.050668992296263836,0.3269349874525522,18.799654949599997,0.45873258595244487,0.22843122434693094,10.440421436534347,150
Celeb-DF-v2/Celeb-real/id57_0000.mp4,0,0.22127783810740767,8.162737215387862,0.1974037056731024,0.14461672908565792,0.22340618415315025,5.767564530368787,0.21969340713960483,0.18139504876576154,2.3694138015924486,150
Celeb-DF-v2/Celeb-real/id57_0001.mp4,0,0.18064460671820878,4.832616535244724,0.35255769387863833,0.11358452119580213,0.19267836237156885,5.460552537544636,0.2826210565953933,0.14069449101505582,0.15371134636641987,150
Celeb-DF-v2/Celeb-real/id57_0002.mp4,0,0.21180318964205527,6.550876658356796,0.23218929082004736,0.08258391069726792,0.2218804511097522,12.476976807883313,0.1415327813749279,0.3109053746461481,0.08783117435459938,150
Celeb-DF-v2/Celeb-real/id57_0003.mp4,0,0.2507507850637305,8.003843736793518,0.0255146683109425,0.33532097987848064,0.26456061229802813,9.961669979064094,0.33627719023608993,0.12752404369151313,2.259926673817528,150
Celeb-DF-v2/Celeb-real/id57_0005.mp4,0,0.18554803714088086,5.290351681033727,0.3207513193097032,0.061936217431915276,0.14727176087537405,2.6636464746309803,0.16191344194210122,0.12817014139264235,9.406716194451294,150
Celeb-DF-v2/Celeb-real/id57_0004.mp4,0,0.2373010933874717,14.137503050873514,0.20433574255945244,0.20311211987151737,0.3072027981139785,24.697705268132665,0.23773633355172522,0.006980418269205347,37.08265291861723,150
Celeb-DF-v2/Celeb-real/id57_0007.mp4,0,0.24536196805276936,7.794512085216465,0.17682032272946982,0.05517859422993879,0.2525948244620074,9.67100354900271,0.35184926381675674,0.034560159800632886,0.8073088465496908,150
Celeb-DF-v2/Celeb-real/id57_0006.mp4,0,0.23936233426694367,9.01561546470773,0.4332732478373482,0.35665194604528466,0.25951036156065516,9.561001847392456,0.3036287383202096,0.1165909856258339,2.5686242528464898,150
Celeb-DF-v2/Celeb-real/id57_0008.mp4,0,0.287547049639171,10.119956679101046,-0.047985856311323016,0.15911085565846025,0.29424759099057524,13.448188058560284,0.16734298440713216,0.08164791927727472,2.512345236704605,150
Celeb-DF-v2/Celeb-real/id58_0000.mp4,0,0.24930998700753992,7.407329847045688,0.025156262813242052,0.07664456335367767,0.29008339502659514,11.26057558675816,0.2491191382256163,0.05528841955617698,7.715164030006006,150
Celeb-DF-v2/Celeb-real/id57_0009.mp4,0,0.21242899046028474,6.926093961389199,0.05912945718303061,0.10370059167835693,0.2366510991108328,9.73728223678555,0.21789353654996055,0.07559646613155355,403.1885733529056,150
Celeb-DF-v2/Celeb-real/id58_0001.mp4,0,0.2100712775123946,5.6823082266068345,0.2948171375992976,0.09878128741622362,0.15364438926034327,3.581011117923371,0.25121329184310565,0.10126956667593996,0.39385101122337074,150
Celeb-DF-v2/Celeb-real/id58_0002.mp4,0,0.21678744622419832,13.302818213688361,0.3177341000545378,0.030605430480505444,0.2016965007270016,11.308286031760451,-0.06837534847084148,0.019605619968431874,4.610468329727223,150
Celeb-DF-v2/Celeb-real/id58_0003.mp4,0,0.2978985570616199,8.329600906871617,0.2552840152002908,0.27417070624514167,0.2051727744251939,5.978178194949791,0.14756556228945272,0.5487036514519593,2.9326992340589544,150
Celeb-DF-v2/Celeb-real/id58_0004.mp4,0,0.17184265137232183,5.245402272242337,0.17618905476608515,0.03801562881352889,0.22295825399026312,7.623364873888083,0.2046133883983888,0.0038940182773420187,9.906161012080945,150
Celeb-DF-v2/Celeb-real/id58_0005.mp4,0,0.2816690326948488,16.779077553357777,0.15464533552828283,0.09246709541513654,0.2882037258550139,12.364920683567684,0.11138667676721897,0.06300312812783739,1.3178238109338634,150
Celeb-DF-v2/Celeb-real/id58_0006.mp4,0,0.2252036673771813,9.801653356438948,0.3015211477191599,0.1885492370852402,0.2299586355379576,9.538170697586844,0.13866551434265376,0.041033537697383375,2.0469655671828444,150
Celeb-DF-v2/Celeb-real/id58_0008.mp4,0,0.24368585139257062,9.446309901202435,0.06333051885574657,0.23003281136309686,0.2515558621018198,12.104170064976076,0.06549951135621854,0.1720381945985735,0.23293760797518961,150
Celeb-DF-v2/Celeb-real/id58_0007.mp4,0,0.23619475816862692,7.842427103806813,0.24733586229154014,0.2073682007357972,0.2444481562417605,8.31258162536917,0.057706897097225394,0.16936448448741717,1.6131968367341363,150
Celeb-DF-v2/Celeb-real/id58_0009.mp4,0,0.2044206941224286,5.571118272974787,0.2098709590380167,0.07185199549089942,0.2296964441454986,5.7340350859580695,0.099096751391968,0.08544581980216316,0.45079853335575837,150
Celeb-DF-v2/Celeb-real/id59_0000.mp4,0,0.19456804602303404,5.881302660089831,0.08770110028770649,0.28031041392166883,0.2064338135505397,5.3614812611815665,0.1188097503184372,0.023851005566206684,0.15504933710976734,150
Celeb-DF-v2/Celeb-real/id59_0001.mp4,0,0.18988715327545305,4.300858647885683,0.167784127016772,0.06293895298548662,0.17525512497479526,3.8930428253278215,0.08062254316052046,0.07534914388332413,0.49509516529092573,150
Celeb-DF-v2/Celeb-real/id59_0002.mp4,0,0.29743361551429387,11.541759980616327,0.09008672650017963,0.1508274055911297,0.2844050562083987,9.8058765577523,0.20110383683017694,0.11260377359937075,0.6838560854668608,150
Celeb-DF-v2/Celeb-real/id59_0003.mp4,0,0.19510133743354388,14.820923925901214,0.30390598956520776,0.1369477516901248,0.19141129734011905,14.937354793557242,0.27765116802486217,0.12832763839888953,10.01325281868849,150
Celeb-DF-v2/Celeb-real/id59_0004.mp4,0,0.15093809243644626,3.5873112295240914,0.35074137641837094,0.13838984806730126,0.2339650519515638,7.110362293504643,0.33900191402140645,0.3884034328039889,209.81724562234854,150
Celeb-DF-v2/Celeb-real/id59_0005.mp4,0,0.2674177897021022,8.74798117156765,0.08947576472291428,0.23430747399939414,0.20347234593595798,6.266726015169898,0.10116446047594267,0.12817224526964197,0.012350934317576187,150
Celeb-DF-v2/Celeb-real/id59_0006.mp4,0,0.17752559286744915,4.847534290384275,0.182539443865271,0.18864689358430178,0.17134673153863625,4.052850912461104,0.0021599680867232704,0.08247650875115511,0.4695699657746218,150
Celeb-DF-v2/Celeb-real/id59_0007.mp4,0,0.15313340547900403,3.617922179744974,0.10368864903449156,0.05069842393092466,0.19366286377513667,4.248213423599787,0.060945761559918675,0.1722123673023074,0.11016494534823967,150
Celeb-DF-v2/Celeb-real/id59_0008.mp4,0,0.26665032207641476,10.20350005564196,0.32223262605962083,0.15852809997130454,0.2313147688812326,6.9721221167712395,0.3720631757539909,0.10706802825093316,0.05897773209635965,150
Celeb-DF-v2/Celeb-real/id59_0009.mp4,0,0.22541913358845722,10.439895951472577,-0.09996065977017861,0.3340332416166067,0.2031601269238752,7.197417821409627,0.13804741934900852,0.01214869594358941,139.3517342661346,150
Celeb-DF-v2/Celeb-real/id5_0000.mp4,0,0.2317755740462375,7.740973428054464,0.41754327482843595,0.23775461313963686,0.22223365351068783,6.444517061071075,0.3713525692653799,0.11862324620050414,0.026347799605595572,150
Celeb-DF-v2/Celeb-real/id5_0001.mp4,0,0.2915245707747736,11.569736035300366,-0.01329482445218319,0.07360864304003259,0.30627902672473056,9.739402505300573,-0.042822458904372106,0.04967006603768254,0.19381418685060717,150
Celeb-DF-v2/Celeb-real/id5_0002.mp4,0,0.20177749305857176,5.370554861772631,0.16162968840311193,0.16920856505581958,0.22707855926582213,9.151243728335706,0.3740996635928893,0.021437610855800416,5.654668027976137,150
Celeb-DF-v2/Celeb-real/id5_0003.mp4,0,0.20599117912188236,9.217628056304445,-0.16508946793328685,0.3580783744073183,0.2168979233501186,7.584393349501158,0.0027289479550676892,0.09994869691454124,1.378331066217737,150
Celeb-DF-v2/Celeb-real/id5_0004.mp4,0,0.3002083075425333,20.090645770128877,0.4747930762331058,0.02234206219638775,0.2853099766073866,22.115974618021255,0.14591388876578212,0.026072302764747982,1.7725701339618976,150
Celeb-DF-v2/Celeb-real/id5_0005.mp4,0,0.2406883083135741,8.136044591018821,0.18965705422038548,0.19242182553993215,0.2100403929068592,7.378915349397107,0.1383767667188431,0.24103520097876752,0.29352225697662915,150
Celeb-DF-v2/Celeb-real/id5_0006.mp4,0,0.20772289963878907,9.380368640738814,0.021458426279491405,0.21560145408348694,0.21289651601440962,9.200733550555727,0.06032621700625209,0.12893863054777907,0.3483214133452307,150
Celeb-DF-v2/Celeb-real/id5_0007.mp4,0,0.19454470954323785,5.296324888357624,0.02486662158983466,0.26093747152150454,0.18164580799078048,5.870505631555485,-0.03170811325031403,0.426617186193188,0.4492995857887566,150
Celeb-DF-v2/Celeb-real/id5_0009.mp4,0,0.21565075591810542,6.366150964968745,0.0004937262390012909,0.2941788112528811,0.2569992925632915,9.176530834611901,0.16188538932489446,0.12983099635470102,28.053677257936535,150
Celeb-DF-v2/Celeb-real/id5_0008.mp4,0,0.19793731060139375,6.36814355062653,0.04914948273751427,0.010675787089018512,0.22471078431252448,9.858435039803076,0.20858993127743822,0.2513166558102531,0.02753964066764303,150
Celeb-DF-v2/Celeb-real/id60_0001.mp4,0,0.1583547377516278,3.342082012502347,-0.19864550916663024,0.03511902802429121,0.15092629173861669,3.342454879994058,0.07748753706535084,0.2248243905851697,61.35349896148206,150
Celeb-DF-v2/Celeb-real/id60_0000.mp4,0,0.17683283939276995,5.30282295021724,0.08073351741478314,0.1509064487045046,0.2862580796075686,9.564777822060243,0.26949252177286076,0.13077633332377633,2.4593782315562356,150
Celeb-DF-v2/Celeb-real/id60_0002.mp4,0,0.19574791747786127,5.096039823559774,0.01060116597916356,0.06193154536113582,0.21246335783176531,4.775720959425435,-0.05211405397865457,0.14790097517941886,2.9771903191294395,150
Celeb-DF-v2/Celeb-real/id60_0004.mp4,0,0.18545968421454997,4.881700699624611,0.1332825932164477,0.10895658810515334,0.19671987908462227,6.166518014691927,0.1406933531725146,0.27978901847628085,0.12718885188691317,150
Celeb-DF-v2/Celeb-real/id60_0003.mp4,0,0.23489999544707496,9.024800212338915,0.1848731703095464,0.187218991553019,0.3268193064201016,16.71991584652572,0.09008832455043088,0.09297000817798444,0.5327798226924936,150
Celeb-DF-v2/Celeb-real/id60_0005.mp4,0,0.2103791675302118,6.485769653586153,-0.0009486516177671748,0.2533326244644827,0.2295641679068737,8.982233518925348,0.05794106516306927,0.013341259050026305,1.2920357283409702,150
Celeb-DF-v2/Celeb-real/id60_0006.mp4,0,0.232374415456837,6.9663957762421935,0.27998376081816845,0.414505748063208,0.20640362684041993,11.028438349057117,0.3030740318221656,0.24651766947967124,1.0783670845989837,150
Celeb-DF-v2/Celeb-real/id60_0007.mp4,0,0.19576791656425452,4.471634043331728,-0.09171380271775986,0.006513673515316012,0.19021786830816714,4.04097426141431,0.09324675033395115,0.2060711309397625,0.10617970055936733,150
